Date,CPU Utilization,CPU Power
2024-10-09 10:44:36,0.25062656641604,3.27164751598061
2024-10-09 10:44:37,0.25000000000000,3.24478974727425
2024-10-09 10:44:38,0.25000000000000,3.24478974727425
2024-10-09 10:44:39,0.25000000000000,3.24478974727425
2024-10-09 10:44:40,0.25250000000000,3.25250012720647
2024-10-09 10:44:41,0.25062656641604,3.24658917349949
2024-10-09 10:44:42,0.25062656641604,3.24658917349949
2024-10-09 10:44:43,0.24937655860349,3.21848634120525
2024-10-09 10:44:44,0.25000000000000,3.24478974727425
2024-10-09 10:44:45,0.25000000000000,3.24478974727425
2024-10-09 10:44:46,0.25000000000000,3.24478974727425
2024-10-09 10:44:47,0.24937655860349,3.21848634120525
2024-10-09 10:44:48,0.25125628140704,3.27343551859061
2024-10-09 10:44:49,0.25000000000000,3.24478974727425
2024-10-09 10:44:50,0.25000000000000,3.24478974727425
2024-10-09 10:44:51,0.24750000000000,3.21234184980151
2024-10-09 10:44:52,0.25000000000000,3.24478974727425
2024-10-09 10:44:53,0.25000000000000,3.24478974727425
2024-10-09 10:44:54,0.24937655860349,3.21848634120525
2024-10-09 10:44:55,0.25062656641604,3.24658917349949
2024-10-09 10:44:56,0.25062656641604,3.24658917349949
2024-10-09 10:44:57,0.25000000000000,3.24478974727425
2024-10-09 10:44:58,0.25000000000000,3.24478974727425
2024-10-09 10:44:59,0.25062656641604,3.27164751598061
2024-10-09 10:45:00,0.25000000000000,3.24478974727425
2024-10-09 10:45:01,0.25062656641604,3.24658917349949
2024-10-09 10:45:02,0.24937655860349,3.21848634120525
2024-10-09 10:45:03,0.24937655860349,3.21848634120525
2024-10-09 10:45:04,0.25062656641604,3.27164751598061
2024-10-09 10:45:05,0.25000000000000,3.24478974727425
2024-10-09 10:45:06,0.25000000000000,3.24478974727425
2024-10-09 10:45:07,0.25000000000000,3.24478974727425
2024-10-09 10:45:08,0.25062656641604,3.24658917349949
2024-10-09 10:45:09,0.25062656641604,3.24658917349949
2024-10-09 10:45:10,0.25000000000000,3.24478974727425
2024-10-09 10:45:11,0.25000000000000,3.24478974727425
2024-10-09 10:45:12,0.25000000000000,3.24478974727425
2024-10-09 10:45:13,0.25062656641604,3.27164751598061
2024-10-09 10:45:14,0.25000000000000,3.24478974727425
2024-10-09 10:45:15,0.25000000000000,3.24478974727425
2024-10-09 10:45:16,0.25125628140704,3.27343551859061
2024-10-09 10:45:17,0.24937655860349,3.19454335994193
2024-10-09 10:45:18,0.25125628140704,3.27343551859061
2024-10-09 10:45:19,0.25062656641604,3.24658917349949
2024-10-09 10:45:20,0.25062656641604,3.24658917349949
2024-10-09 10:45:21,0.25000000000000,3.24478974727425
2024-10-09 10:45:22,0.25000000000000,3.24478974727425
2024-10-09 10:45:23,0.24937655860349,3.21848634120525
2024-10-09 10:45:24,0.24937655860349,3.21848634120525
2024-10-09 10:45:25,0.25125628140704,3.29907636923678
2024-10-09 10:45:26,0.24937655860349,3.21848634120525
2024-10-09 10:45:27,0.25000000000000,3.24478974727425
2024-10-09 10:45:28,0.24937655860349,3.21848634120525
2024-10-09 10:45:29,0.25125628140704,3.29907636923678
2024-10-09 10:45:30,0.24937655860349,3.24300623119071
2024-10-09 10:45:31,0.25000000000000,3.24478974727425
2024-10-09 10:45:32,0.25000000000000,3.24478974727425
2024-10-09 10:45:33,0.25000000000000,3.24478974727425
2024-10-09 10:45:34,0.25062656641604,3.27164751598061
2024-10-09 10:45:35,0.24937655860349,3.21848634120525
2024-10-09 10:45:36,0.25000000000000,3.24478974727425
2024-10-09 10:45:37,0.25000000000000,3.24478974727425
2024-10-09 10:45:38,0.25000000000000,3.24478974727425
2024-10-09 10:45:39,0.25000000000000,3.24478974727425
2024-10-09 10:45:40,0.25062656641604,3.27164751598061
2024-10-09 10:45:41,0.24750000000000,3.21234184980151
2024-10-09 10:45:42,0.25062656641604,3.24658917349949
2024-10-09 10:45:43,0.25062656641604,3.24658917349949
2024-10-09 10:45:44,0.25313283208020,3.27905506523448
2024-10-09 10:45:45,0.25062656641604,3.27164751598061
2024-10-09 10:45:46,0.24937655860349,3.21848634120525
2024-10-09 10:45:47,0.25062656641604,3.24658917349949
2024-10-09 10:45:48,0.25062656641604,3.24658917349949
2024-10-09 10:45:49,0.24937655860349,3.21848634120525
2024-10-09 10:45:50,0.25000000000000,3.24478974727425
2024-10-09 10:45:51,0.25000000000000,3.24478974727425
2024-10-09 10:45:52,0.25062656641604,3.27164751598061
2024-10-09 10:45:53,0.25000000000000,3.22029715564997
2024-10-09 10:45:54,0.25062656641604,3.24658917349949
2024-10-09 10:45:55,0.25000000000000,3.24478974727425
2024-10-09 10:45:56,0.24937655860349,3.21848634120525
2024-10-09 10:45:57,0.24937655860349,3.21848634120525
2024-10-09 10:45:58,0.25062656641604,3.27164751598061
2024-10-09 10:45:59,0.25062656641604,3.24658917349949
2024-10-09 10:46:00,0.25000000000000,3.24478974727425
2024-10-09 10:46:01,0.25062656641604,3.24658917349949
2024-10-09 10:46:02,0.25000000000000,3.24478974727425
2024-10-09 10:46:03,0.25000000000000,3.24478974727425
2024-10-09 10:46:04,0.25000000000000,3.24478974727425
2024-10-09 10:46:05,0.25000000000000,3.24478974727425
2024-10-09 10:46:06,0.24750000000000,3.21234184980151
2024-10-09 10:46:07,0.25000000000000,3.24478974727425
2024-10-09 10:46:08,0.25187032418953,3.25067120461731
