Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-09 14:12:40,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:12:41,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:12:42,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:12:43,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:12:44,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:12:45,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:12:46,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:12:47,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:12:48,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:12:49,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:12:50,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:12:51,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:12:52,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:12:53,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:12:54,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:12:55,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:12:56,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:12:57,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:12:58,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:12:59,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:13:00,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:13:01,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:13:02,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:13:03,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:13:04,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:13:05,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:13:06,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:13:07,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:13:08,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:13:09,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:13:10,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:13:11,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:13:12,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:13:13,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 14:13:14,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:13:15,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:13:16,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:13:17,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:13:18,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 14:13:19,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:13:20,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:13:21,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:13:22,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:13:23,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:13:24,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:13:25,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:13:26,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:13:27,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:13:28,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:13:29,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 14:13:31,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:13:32,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 14:13:33,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:13:34,0.25250000000000,3.30257407264094,3.30257407264094,0.00000000000000
2024-10-09 14:13:35,0.25062656641604,3.29731551798078,3.29731551798078,0.00000000000000
2024-10-09 14:13:36,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:13:37,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:13:38,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 14:13:39,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 14:13:40,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:13:41,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:13:42,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:13:43,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:13:44,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 14:13:45,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:13:46,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:13:47,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:13:48,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 14:13:49,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
